comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxYvC8kq5GygMEzBDh4AaABAg,@sogiftedcandice,“Tryna strike a cord and it’s probably A MINOOOOORRRR” 😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨🔥,97,0,2024-05-05T17:07:56Z,2024-05-05T17:07:56Z
UgwnzQ3di6XXYbSvknd4AaABAg,@lorrainejuniel7380,I’m really fan of you,1,0,2025-07-07T23:53:07Z,2025-07-07T23:53:07Z
UgwssLNs8QLosLUKWJt4AaABAg,@elclanso8078,Drakes ghost writers can't keep up Kendrick is bodying this man,55,0,2024-05-08T20:37:38Z,2024-05-08T20:37:38Z
UgzcMXWMR8xGomOFM6B4AaABAg,@lilslick72591,When his voice change .. you know he bout to go hard,126,0,2024-06-13T15:43:28Z,2024-06-13T15:43:28Z
UgzEOVn2Fl07unnvgnZ4AaABAg,@Pocketwater,The way you spelled subpoena should get your GED revoked lmfao,366,5,2024-05-05T09:05:17Z,2024-05-05T09:05:17Z
UgymnZvoB4MGsG7LM_x4AaABAg,@alina27211,Thank you,0,0,2026-04-10T02:52:03Z,2026-04-10T02:52:03Z
UgwTWYsieAMRdPm3KoN4AaABAg,@davidmusunga1325,Dissing Kendrick 👑 should be added in 1000 ways to Die 😭🚀,101,1,2024-05-05T02:56:34Z,2024-05-05T02:56:34Z
UgxsRAb5wz8kEK4bWz54AaABAg,@ExtraDip147,Kendrick ain't stopping. How many more diss he gonna release? He ain't even giving Drake time to process his diss,343,7,2024-05-05T13:42:53Z,2024-05-05T13:42:53Z
UgzeAGuIFmazbbIDwQl4AaABAg,@GnatLikeThBug,THAT A MINOR LINE MADE MY JAW DROP FURTHER THAN IT HAD EVER DROPPED..,72,0,2024-05-06T03:44:42Z,2024-05-06T03:44:42Z
UgzRvM32VDDh-W2cM2V4AaABAg,@kool-aid1718,Lit asf 🔥,0,0,2026-01-30T20:20:16Z,2026-01-30T20:20:16Z
UgxtNEIHzGorAfWSdmh4AaABAg,@Solomon2Music,Kendrick the only rapper ah know that will diss you and give you a history lesson at the same time,72,0,2024-05-08T18:52:09Z,2024-05-08T18:52:09Z
UgxkwrzRDybcJdJlxDx4AaABAg,@Dezartdave702,J Cole laying down in his bed with his feet up listening to Taylor Swift until this blows over,300,4,2024-05-05T01:46:57Z,2024-05-05T01:46:57Z
UgwfHDtf5wrjRjKNwAh4AaABAg,@RxTerps,"“Lil baby help you get your lingo up, 21 got you false street cred, thug made you feel like a slime in your head, Quavo said you can be from North Side, 2 Chainz said you good but he lied”🔥💯",61,0,2024-05-06T02:37:40Z,2024-05-06T02:39:27Z
UgwNxgz8mB3SUDJ_08p4AaABAg,@Thatonespedperson,It’s gorgeous,1,0,2026-03-22T18:55:09Z,2026-03-22T18:55:09Z
Ugw6PINfw_8ET_BrNLB4AaABAg,@hunterb8774,Tryna strike a chord and it’s probably a minor is colddd,99,0,2024-05-05T00:46:53Z,2024-05-05T00:46:53Z
UgxANSmzxADN1WzR-Ll4AaABAg,@OK-uu8cc,Cole had a vision and apologized. Damn trust your gut. Drake's pride getting him cooked. KDOT aint nothing to fuck wit,333,4,2024-05-05T22:02:44Z,2024-05-05T22:02:44Z
UgyqhAvvR3xUuOZkm2p4AaABAg,@kevincopeland7683,"1, 2, 3, 4, 5 plus 5.... he already dropped 5 diss tracks and he has 5 more ready!! 🤯🤯🤯🤯",337,6,2024-05-05T04:20:09Z,2024-05-05T04:20:09Z
UgwyxsgHOI010anGTe14AaABAg,@SofiXxXLewXxXElxXxNeo,Yo this so tuff,0,0,2026-06-12T22:35:02Z,2026-06-12T22:35:02Z
UgyoSgKDxtrmUnTXM3Z4AaABAg,@InfamizzMusik,Drakes Ghostwriters only had 6 bars writtem before kendrick dropped this,96,1,2024-05-05T01:20:06Z,2024-05-05T01:20:06Z
UgyBXkfbKGCGSOTxD9V4AaABAg,@Jaida2888,Kendrick disses coming out quicker then GTA 6,230,3,2024-05-05T09:55:23Z,2024-05-05T09:55:23Z
UgwzAqOGGusmjK7WxiN4AaABAg,@oofoof2304,Lawd have mercy I’m way too old to be enjoying this THIS much!☠️,67,0,2024-05-05T03:24:26Z,2024-05-05T03:24:26Z
UgzvXY1FiwCD9ebERtB4AaABAg,@Royalroe,Great,1,0,2025-10-17T07:38:54Z,2025-10-17T07:38:54Z
UgygJRgFepHpQRx0R6N4AaABAg,@N_Tertainment7,"I know this is supposed to be a Drake Diss, but bro really dropped the theme song of 2024. Like Some new pdf file gets exposed every month at this point",579,10,2024-07-26T05:01:31Z,2024-07-26T05:01:31Z
UgwepYuHAeN4wPmkiNR4AaABAg,@cheddarchemist5644,"""say drake i hear you like 'em young"" BRUHHH. 😭",73,0,2024-05-25T06:04:43Z,2024-05-25T06:04:43Z
UgwxBUiQTNrARC4Qd1J4AaABAg,@Calliboy82,This is the hardest diss track in 20 years,139,1,2024-05-21T13:04:50Z,2024-05-21T13:04:50Z
UgzUYkrm5Q1gglX5RDp4AaABAg,@Taanyahlee16,This song is very well written.,1,0,2025-10-22T06:09:25Z,2025-10-22T06:09:25Z
UgwzIzcp1wvgDNb3wQR4AaABAg,@evangonzales02,i blame the street rappers for letting drake slide with acting gangster and saying some gang stuff in his music they never told him nun but kendrick finally called it out😂,175,3,2024-05-05T17:54:35Z,2024-05-05T17:54:35Z
UgwT5kcKO924zWUTAmt4AaABAg,@TobyIsAWoman,That A minooooooooooooooor line threw me off my chair. I was screaming. I am way too invested in this shit for someone who doesn't even listen to their music😂.,516,9,2024-05-05T07:44:00Z,2024-05-05T07:44:00Z
UgyrVnYNWcMOfiLoweV4AaABAg,@tenrichard7720,He is just having fun at this point bro,85,0,2024-05-05T00:43:06Z,2024-05-05T00:43:06Z
Ugy41l-ZOcUZxHIdfz54AaABAg,@MatthewWedge-n5y,Forgot how much I loved this track,2,0,2026-05-24T17:33:42Z,2026-05-24T17:33:42Z
UgxXjrDlYxHj_P09WmF4AaABAg,@jamellmagee4951,"That A minor line was the game winning play on this, game over",152,1,2024-05-06T03:31:21Z,2024-05-06T03:31:21Z
UgzOrk2X0TygZP9RIl54AaABAg,@MwendeKivuva,"""the family matter the truth of the matter, it was God's plan to show y'all the liar"" 👀🔥",197,1,2024-05-16T19:50:08Z,2024-05-16T19:50:08Z
UgwIx5Aql-Eco3c5r4Z4AaABAg,@KocktailsWithKodak,"A lot of people are missing how crazy “I’m the one to up the score on him” is. ‘Meet the Grahams’ is done in the key of ‘A-minor’. Meanwhile, ‘Not Like Us’ is in the key of B. Get it? “Up the score on him“…!?! Only a music conductor has access (control) of the music score. Kendrick is saying here that he is the conductor in this battle 😮 BARS BEYOND BARS🔥🔥🔥🔥",594,14,2024-05-05T19:12:51Z,2024-05-05T19:12:51Z
UgyJ6JpdkoWYeGCs4Wl4AaABAg,@antoinetteejackson-salonis4808,AWESOME,0,0,2026-01-01T20:05:07Z,2026-01-01T20:05:07Z
UgwnllbmTUxKR5o4XNN4AaABAg,@jacobbarfell611,These two going back and forth is literally the best thing from rap in a long time,330,9,2024-05-05T23:59:47Z,2024-05-05T23:59:47Z
UgwDHgay7oZI5gfADz14AaABAg,@Greegree99,Kendrick is saying what we all knew -  RIP Drake.,230,3,2024-05-06T03:59:32Z,2024-05-06T03:59:32Z
UgzRXvLbI8nTphuovr54AaABAg,@karlbrim7388,Kendrick made a diss and an anthem at the same time 😊,327,4,2024-05-08T00:56:23Z,2024-05-08T00:56:23Z
Ugy7GdDfA6eeNQwM8h54AaABAg,@altaniyahstrachan6893,Ay this go hard tho ❤❤❤❤❤,0,0,2026-02-02T23:19:33Z,2026-02-02T23:19:33Z
UgzS3I2PS443ucaold14AaABAg,@Niko_isAperson,"when i heard ""psss i see dead people"" i knew it was finna go hard",132,1,2024-05-09T21:13:10Z,2024-05-09T21:13:10Z
Ugxb0JJ3W6evIlSa4NV4AaABAg,@LonelySandwich,"""The family matter the truth of the matter, it was god's plan to show y'all the liar"" Two of drake's shit put into a word by word play bar by this man! Dang!",580,9,2024-05-05T11:07:32Z,2024-05-05T11:07:32Z
Ugz7bWWgBSj558LU9m14AaABAg,@One_Of_A_Kind_Thats_Special,"""TRYANA STRIKE A CHORD AND ITS PROBABLY A MINOR "" GOES HARD                                                    EDIT:Mom am famous",839,17,2024-05-29T16:37:13Z,2024-06-10T12:34:51Z
Ugx_uQ-wqV20r2LLb5h4AaABAg,@boldenmichael4,Blown away by the young lady dancing...she rocked it....the very young Bootsy Collins awesome..,1,0,2025-09-04T03:20:42Z,2025-09-04T03:20:42Z
UgyYfp6cvpXWYx8q8MZ4AaABAg,@tia4936,They deadass played this at a party I was at tn soon as it drops😭,241,3,2024-05-05T04:36:56Z,2024-05-05T04:36:56Z
UgxWK16HvDQoWiDuLGl4AaABAg,@KahiJordan,"""I heard you like em young"" that's crazy",327,4,2024-06-25T17:57:51Z,2024-06-25T17:57:51Z
UgwEb2LpwPG0R8IJYGp4AaABAg,@Nytellem,Kendrick said I can give you a history lesson AND A CLUB BANGER AT THE SAME TIME!,199,5,2024-05-05T13:37:43Z,2024-05-05T13:37:43Z
UgypTK5xOqdyHyk9YBN4AaABAg,@krystelholbrooks1353,Love it,0,0,2026-02-18T22:22:41Z,2026-02-18T22:22:41Z
UgzmgNuXw6rSojSgmGN4AaABAg,@johnnykayy,"The fact that he’s ironically making a club banger in response to what Drake tried to do, and closes the song with a typical trite step along is just next level…#1 pfp lyricist in any genre",552,22,2024-05-05T03:18:54Z,2024-05-05T03:18:54Z
UgzVLSFzyDoStJzVdWF4AaABAg,@CocoDaGoat98,"""Get Up Drake Geeeet Uuup ""💅
   (Meek Mill Voice)",319,8,2024-05-05T00:38:31Z,2024-05-05T00:38:31Z
UgyCReu1NFRt9eXAQ1t4AaABAg,@janjoshuae,"""The family matter the truth of the matter, it was god's plan to show y'all the liar"" Two of drake's shit put into a word by word play bar by this man! Dang! 😵",202,3,2024-05-05T02:23:59Z,2024-05-05T02:23:59Z
Ugxs48VGahohxSFfrQF4AaABAg,@ellaherodfamilygoingin428,Dope!! 🩵💪🏾💯,0,0,2026-02-10T06:40:08Z,2026-02-10T06:40:08Z
UgwJ4zyQwdEnpLit7A94AaABAg,@thefog3361,I'm an old dude who mostly listens to old skool and this is my 1st time hearing Mr. Lamar. Goddamn.,750,25,2024-06-05T00:22:35Z,2024-06-05T00:22:35Z
UgxlP5LW_Hsgt__RyDB4AaABAg,@MITOLLdesu,"""tryna struck a chord, and it's probably A Minor"" is one of the sickest bars I have ever heard in my entire life, ffffffuck",566,18,2024-05-05T20:14:44Z,2024-05-05T20:14:44Z
UgxguKEJDKC-giXarPt4AaABAg,@HippieInDaHood,"Interestingly, ​​⁠and something I don’t see many people talking about is the fact that ”meet the grahams” is in the ‘a minor’ chord and “Not Like Us” is in the ‘b minor’ chord which is an increase in key and in music, these type of changes to a score are made by the music conductor. So there’s an added layer to the line “tryna strike a chord and it’s probably A minor” because earlier in the same track he says “certified boogeyman, I’m the one that up the score on ‘em” implying that Kendrick is the conductor of this battle not Drake and he was tryna strike a chord in Drake with the “meet the grahams” record because of how sinister and personal it was. Kendrick is one poetic savage🤯🙆🏿‍♂️😂",655,19,2024-05-07T11:59:32Z,2024-05-07T11:59:32Z
UgyhTfKnGzD86FkQkqd4AaABAg,@spacemansports4129,Who’s here after the World Series?,9,0,2025-11-02T22:51:02Z,2025-11-02T22:51:02Z
Ugx0SqRfcPq1ry9MwKh4AaABAg,@parmeshgurung,I am gonna thank drake for making kdot drop tracks after tracks. It is nice hearing him using different flow and upbeat tracks too. 👍🏽👍🏽,144,1,2024-05-05T02:06:32Z,2024-05-05T02:06:32Z
Ugw_--ZCOsGriGJRHjJ4AaABAg,@lifestyleestatelandsandhou722,The way he switches his rap flows is excellent,216,1,2024-06-04T15:03:15Z,2024-06-04T15:03:15Z
Ugy6llEs685jUIDF1LB4AaABAg,@fantastylover-xl,“TRYNA STRIKE A CORD AND ITS PROLLY A MINORRRRRRRR”🔥🔥🔥🔥,45,0,2024-06-17T07:37:17Z,2024-06-17T07:37:17Z
UgyEXYfTuB3uBjd-Anp4AaABAg,@MayMary-t9y,I love this video,0,0,2025-12-17T13:11:55Z,2025-12-17T13:11:55Z
Ugz5ooUNsCUUL6X92jt4AaABAg,@brandonortiz3907,"Kendrick is the physical embodiment of, ""i ain't hear no bell "" 😂",115,2,2024-05-05T03:33:17Z,2024-05-05T03:33:17Z
UgzZhoMKkmRz_DKyWAR4AaABAg,@imgoth,i can tell he was wit his boys making dis one having fun. this shi so hard,38,0,2024-05-05T04:48:27Z,2024-05-05T04:48:27Z
UgxBC9_5usQ58Sr4QFh4AaABAg,@9fllower,I think a lot of ppl don't even understand that Drake was oftentimes praised for how well his lyrics went with the beats which is why it's played so often in clubs. Then he said that Kendrick can't make music that belong in a club. This man took his entire craft from him😭😭,556,9,2024-09-17T01:14:59Z,2024-09-17T01:14:59Z
UgwiUNKiMNYnMxzkIWV4AaABAg,@ALocalCaffenatedZombie,I'm putting this on my Playlist lol,0,0,2025-07-16T01:57:59Z,2025-07-16T01:57:59Z
Ugx31xFWg_SFAv4aVd54AaABAg,@greendays9315,“it was God’s plan to show y’all the liar”😭🔥,97,1,2024-05-06T00:02:05Z,2024-05-06T00:02:05Z
UgyE6sALrcS-n33s3p94AaABAg,@LotussBrand0,"""beat your ass and hide the bible if god watching"" is the hardest bar ever my boy",313,16,2024-05-05T06:47:22Z,2024-05-05T06:47:22Z
UgwseNZREAllt9oqiPN4AaABAg,@paulpoellot3843,0:40 favorite part in the super bowl,131,4,2025-02-15T23:35:41Z,2025-02-15T23:35:41Z
Ugw0ZhftJOwbJk7x_JB4AaABAg,@mohammadnorkasim5712,it's crazy that all of that was like 2 years ago,1,0,2026-02-10T09:06:08Z,2026-02-10T09:06:08Z
UgyduH418dUvc7NM5mB4AaABAg,@Luvcruzromysplinksteakalex,"Drake didn't get roasted, he got a history lesson💀",137,0,2024-06-29T08:24:22Z,2024-06-29T08:24:22Z
UgxIDHU_wF9s27LQi9J4AaABAg,@kadematty,I've never been so proud to say that I've never been a drake fan,277,8,2024-05-09T06:56:18Z,2024-05-09T06:56:18Z
Ugx-iEHpjrJ-qC-Z1Xp4AaABAg,@JustAnAnimalGuyVR,Kendrick the type of dude to appear in the mirror behind drake when he closes the medicine cabinet,368,4,2025-02-26T21:12:30Z,2025-02-26T21:12:30Z
UgzstO5S1xzQWT6M7mh4AaABAg,@spursy10,"""WHAT OVO FOR, THE OTHER VAGINAL OPTION"" is underrated 🤣🤣🤣",187,3,2024-06-17T12:46:51Z,2024-06-17T12:46:51Z
Ugxp_2pWgWL_vLrEtM94AaABAg,@VerifyManUSA,nice,0,0,2025-06-09T15:38:58Z,2025-06-09T15:38:58Z
UgyK2aiClaMX_xfq1SB4AaABAg,@godssonraymond8877,J -Cole sitting back like” man I’m glad I sat this one out 😮 lol 😆,110,1,2024-05-06T21:17:26Z,2024-05-06T21:17:26Z
UgwJ5Qhey9Nh3m-Lr-h4AaABAg,@lizzieliz6717,The fact that he's the first rapper to win a Pulitzer says a lot. He's got a great way with words.,88,0,2025-02-11T20:54:58Z,2025-02-11T20:54:58Z
Ugx_PCEsgMjXGliRS6Z4AaABAg,@outIawed,bro always pulls up with the lyric videos asap,72,0,2024-05-05T00:36:11Z,2024-05-05T00:36:11Z
UgwJrE0hOQp8kHQS6Z14AaABAg,@Mon-Lanier,"Got to blast this on my:/ Sonorous speaker. It sounded like I was in the outside crowd 🎉 In a bedroom pov on phone, yes we are locked in. The roof is locked for me and somebody else",1,0,2025-08-19T07:50:52Z,2025-08-19T07:50:52Z
Ugw1Mzsqe3hfSwNJPi94AaABAg,@nick.j.l,"""tryna strike a chord and it's probably a minor"" bro i jumped out of my chair, this bar is crazyyyyyy",47,0,2024-05-05T00:55:50Z,2024-05-05T00:55:50Z
UgyNHYuQ-m9Td0AAHFl4AaABAg,@browneagle6537,OVO - Other Virginal Options. That’s fucking wild. The disrespect to the whole camp,189,3,2024-05-05T02:23:55Z,2024-05-05T02:23:55Z
UgzZ8y4ouOMLGn36o994AaABAg,@HarrisFam-s8r,I ve learned I’ve never hated someone properly,225,3,2025-06-04T14:13:39Z,2025-06-04T14:13:39Z
UgyauZlzkObaBPITEnh4AaABAg,@Mike-LIB,*Imagine giving a feature and leaving em out the official video*,1,0,2025-10-04T12:02:43Z,2025-10-04T12:02:43Z
Ugzecdpq_WY-7kbK-SF4AaABAg,@TechCareerAdvisor,The OV HO part will never be forgotten. They’re gonna have to rebrand and get a new bird. Maybe an ostrich.,388,19,2024-05-08T12:11:02Z,2024-05-08T12:11:02Z
UgzXDiWpYfk82pChQo94AaABAg,@musiclyrics..,At this point the war's over and Kendrick won without a doubt,328,10,2024-05-19T03:56:14Z,2024-05-19T03:56:14Z
UgxQDEWxtnhhwaFP9Dd4AaABAg,@learnwithtanko10,"In a cease-and-desist letter, the estate’s lawyer argues that Drake’s use of AI 2Pac vocals on the Kendrick Lamar diss track is “a flagrant violation of Tupac’s publicity” and “a blatant abuse of the legacy of one of the greatest hip-hop artists of all time”",919,40,2024-05-05T07:45:46Z,2024-05-05T07:45:46Z
UgwIoOu-3eFufDzUNRp4AaABAg,@leadbelly1495,This is good in it !,0,0,2026-02-01T17:01:37Z,2026-02-01T17:01:37Z
UgxIgZYqPG1_EvyS8894AaABAg,@nigelo.yazzie9304,*DMX wouldve been so proud*,543,13,2024-05-06T20:32:50Z,2024-05-06T20:32:50Z
UgznYfESFiUgUCb2k2V4AaABAg,@STREETBEEFSJRFAN,"1:25  that doesn’t say pop, it says Pac as in 2pac",40,0,2025-03-12T12:22:51Z,2025-03-12T12:22:51Z
UgydtNRiFOdJrOsp6yt4AaABAg,@Hayden-Hux,“ Tryna strike a chord and it’s a minor .” I love Kendrick,192,2,2024-06-21T21:54:51Z,2024-06-21T21:54:51Z
UgwDCSFDdekT1Gm2fOB4AaABAg,@bornrich4ever416,This is 🔥,0,0,2025-06-12T18:29:34Z,2025-06-12T18:29:34Z
UgyEvLqo-r-4xyEQPht4AaABAg,@NoGoodDeez,"Im in tears as I sign Drake's ""Get Well Soon"" card. I hope he makes it. Im sending zesty flowers, too.",190,4,2024-05-05T03:24:24Z,2024-05-05T03:24:24Z
UgzX2ikqx1PXNTzZ7uB4AaABAg,@madlaffmusic,All I envision at this point is DAVE CHAPPELLE doing a segment on this 😂,112,1,2024-05-07T21:39:58Z,2024-05-07T21:39:58Z
UgwR1S9-VWPmRFQ3MKJ4AaABAg,@rickeydean5792,"Drake better leave this brother alone. He is from the street, he's not no Hollywood rapper who grew up on a Disney Show. You better tell somebody! lol",294,6,2024-06-05T03:29:25Z,2024-06-05T03:29:25Z
UgwBU2ClxyubGGKU2PZ4AaABAg,@Rjiscoolfr,bro this is fire broooo🥳🥳🥳🥳🥳🤩🤩🤩🤩🤩🎉🎉🎉🎉🎉🎉🎉🎉🎉😄😄😄,0,0,2025-08-14T02:13:12Z,2025-08-14T02:13:12Z
Ugwfs3dYHmJmG2uDCNB4AaABAg,@khanfoysal9592,"DRAKE=
D= Don't
R= Rap
A= Against
K= Kendrick
E= Eve",1094,25,2024-07-03T06:39:44Z,2024-07-03T06:39:44Z
UgzNLEz_7jVsdErvvgx4AaABAg,@krklee77,"Future, baby, 21, Thug, Quavo, 2 Chains all mentioned for helping build Drake image. Along with Drake ghost writters. I'm SURPRISED Chap GPT hasn't been mentioned yet 🤣",177,4,2024-05-05T09:44:19Z,2024-05-05T09:45:31Z
Ugy-ckyjeu3Epa1-Grp4AaABAg,@lovemytide45,Finally a song in this genre with a kick ass beat.  Kendrick is on fire,144,2,2024-05-15T16:14:32Z,2024-05-15T16:15:10Z
UgyjCocwygwvkBcWMj14AaABAg,@lisagandy7543,My cousin's love this song,5,0,2025-07-08T01:39:54Z,2025-07-08T01:39:54Z
Ugx_6JvRMtH2AtF1cwl4AaABAg,@awolfx7947,Who's playing this right after hearing about the Grammy wins?,3320,125,2025-02-03T07:19:50Z,2025-02-03T07:19:50Z
Ugwkcc1fFoH7bktqM_d4AaABAg,@Shortridge317,"Bro when he said ""tryna strike a chord and it's probably A MINOR.."" 🔥🔥 bout fell out my chair. I didn't even need to hear the rest but  Kendrick caught a body here.",44,0,2024-05-05T02:00:07Z,2024-05-05T02:45:29Z
UgwdVP1KXv8_Wpw4Irp4AaABAg,@JimmyKlien1,"""Tryna strike a chord and it's probably A minor"" Best Bar",247,7,2024-05-05T09:52:00Z,2024-05-05T09:52:00Z
Ugwu3u-dqO2A2Ooxq7t4AaABAg,@tread8378,Ayyy they not like us they not like us 😮ayyyyyyy,2,0,2026-09-02T11:24:36Z,2026-09-02T11:24:36Z
Ugx0h-_8z2l-Z3HDULx4AaABAg,@bossman632,We’re alive to witness history.. Shits crazy,113,3,2024-05-05T00:42:25Z,2024-05-05T00:42:25Z
UgwCtEGDP-wyp5rMKYl4AaABAg,@Revenchist6,"A Minor -Drakes sus behavior yes, but also A Minor is all white keys on a piano. How are people claiming Drakes still in this?",212,6,2024-05-09T10:34:04Z,2024-05-09T10:34:04Z
UgzwbpbHnx0lSXravXF4AaABAg,@Cjq48,“The family matter ain’t the truth of the matter it was gods plan to show you the liar” disrespectful on so many levels,249,7,2024-07-29T03:50:48Z,2024-07-29T03:50:48Z
Ugw9h92wHvyNtLFmMWt4AaABAg,@joycekahoro8644,A Minorrrrr....l love that part😛,1,0,2025-10-10T22:30:39Z,2025-10-10T22:30:39Z
UgxW6wlr-Ku3N6khnKZ4AaABAg,@none3160,Cole wiping the sweat off his brow “crisis averted”,92,2,2024-05-05T23:00:50Z,2024-05-05T23:00:50Z
UgyMY-pImo1VUfo4ikV4AaABAg,@Ukrain0987,"2:08 ""Better not speak on Serena"" AFTER SHE CRIP-WALKED ON DRAKE IN THE SUPER BOWL IS CRAZYYYY😭😭",477,8,2025-02-22T15:47:23Z,2025-02-22T15:47:23Z
UgyNzVxn6OgOZW6W42Z4AaABAg,@zks.editzz,"""just make sure you hide your little sister from him "" 💀💀 "" trynna strike a cord and its propably a minorrrr "" 🤣🤣🤣🤣🤣🤣",54,0,2024-08-02T09:40:16Z,2024-08-02T09:40:16Z
UgxLjXfGk6na1dBnvpN4AaABAg,@LucieBattaglia,love this song,1,0,2026-05-06T17:12:02Z,2026-05-06T17:12:02Z
UgzhdBQACQ4Nhr7tZMh4AaABAg,@junebugtrippin,Kat Williams said it’s up for everybody in 2024 ….He has not disappointed,135,6,2024-05-05T00:59:35Z,2024-05-05T06:18:54Z
UgzZooVkhGeLmvFxiK14AaABAg,@shaunshin8559,3:34 hits hard ✨,91,5,2025-02-15T15:13:57Z,2025-02-15T15:13:57Z
UgwaE57jnohZO19BEdV4AaABAg,@mahoganysweets67,"Kendrick beat drake on so many levels.... Bars, talent, dissed him in different genres all at high level, added every Element of battle rap and skillset while still keeping each theme like a impeccable artist never dumbing down lyrics, concepts, true artistry etc. He poetically and savagely dissed this dude!! Stood on business, truth, manhood, penmanship and culture!! Showed he far more superior and an elite M.C not just over drake but many!! 
Showed he can do physical combat and psychological warfare without missing a beat through these diss tracks. He is a great strategist and knows the art of war and laws of power.",89,1,2024-05-08T03:09:28Z,2024-05-08T03:09:28Z
UgwU3nH62ZV2cOR0grZ4AaABAg,@kool-aid1718,Fire 🔥,0,0,2026-01-30T20:20:03Z,2026-01-30T20:20:03Z
UgxJ9Fh_n4WhmYjyY5J4AaABAg,@kennyslg8914,"J Cole must be sipping on a glass of lemonade right now, watching soap operas and running him a warm bath.",51,1,2024-05-06T06:49:13Z,2024-05-06T06:49:13Z
UgyiIonA2xpGao3GQeR4AaABAg,@KuromiLaBella,"I'm not even a big rap fan or anything, not even a kendrick fan. But damn, this slaps so hard, he really went for drake's blood and came back with bags of it. Amazing stuff.",145,4,2024-06-13T12:12:42Z,2024-06-13T12:12:42Z
UgzTn8E2JSpFAj5wvfB4AaABAg,@JerseySinCMD,He drop the heart 6 and I still came back here. This sounds more direct.,170,5,2024-05-06T03:37:20Z,2024-05-06T03:37:20Z
UgwI9UTVDchVB7TFDNZ4AaABAg,@Honeycomb-q6s,A legend a inspirer a rapper we still love today 🤩🤩,0,0,2026-02-17T16:14:23Z,2026-02-17T16:14:23Z
Ugx21ldy9JcKZ28m0Wt4AaABAg,@TreeJ18,Use this as the Kendrick bodied drake button 🔥,393,3,2024-05-05T00:38:41Z,2024-05-05T00:38:41Z
Ugx01DM7qaebNi4888p4AaABAg,@loyalastheyget,"Drake yelling at his ghostwrites to  ""HURRY UP FAM!"" 😂",381,13,2024-05-05T01:12:23Z,2024-05-05T01:12:23Z
Ugz2HHVQFCNCepJl6md4AaABAg,@StayDangerousZay,Drake= Don't Rap Against Kendrick Ever,251,4,2024-05-12T14:52:59Z,2024-05-12T14:52:59Z
UgwZ52fe-sRnaxciCSl4AaABAg,@amandapirl8231,Love it,0,1,2026-02-15T16:42:30Z,2026-02-15T16:42:30Z
Ugzse8n0GKTEE-ReffF4AaABAg,@anasosa569,Come to think of it… kendrick always raps about real life macro stuff  and drake raps about how everyone wants his money and his chicks are not loyal,113,2,2024-05-06T16:29:16Z,2024-05-06T16:29:16Z
Ugwh1QYFv91-agaDblB4AaABAg,@blessings1063,Bros quick with it,53,0,2024-05-05T00:36:25Z,2024-05-05T00:36:25Z
UgzEIjbdTKXle0L8MLB4AaABAg,@dorischikwani3281,Dude just having fun in the studio at this point. It isnt even realy about the beef at this point. that shit died at Meet the Grahams.,72,1,2024-05-05T01:20:55Z,2024-05-05T01:20:55Z
UgwMEbDDPWwbH2tt7BF4AaABAg,@erinanthony8661,"Glad i was taught a lesson, this rap words ring true. Although very lonely, better than getting shingles and dieing.",0,0,2026-08-16T17:40:53Z,2026-08-16T17:40:53Z
Ugzt5NK3DUaVIQ1LnjF4AaABAg,@onewapani,"I haven't heard or felt a flow like this since the 90s. Kendrick, you do this 55 yo proud because that shit is fiya!",223,4,2024-06-27T05:25:42Z,2024-06-27T05:25:42Z
UgwMx77wORTv2KbA28p4AaABAg,@elmagnifico8805,"People don't realise that Kendrick brought 4 different concepts in his 4 diss's

euphoria is hardcore rap.

6:16 is a lecture.

meet the grahams is storytelling.

Not Like Us is a club banger.

He's lowkey giving us an album day by day at this point, Kendrick is deceiving that is d Boogeyman actually he is the one sent to kill d boogeyman 😂😂😂",336,8,2024-05-05T11:11:50Z,2024-05-05T11:11:50Z
UgyMdW9siUQ0Eqkjeqh4AaABAg,@DarthSpock9940,"Order of songs:
First person shooter - Drake
Like that - Metro, Future, Kendrick
Push ups - Drake
Taylor made - Drake
Euphoria - Kendrick
6:16 in LA - Kendrick
Family matters - Drake
Grahams the matter - Kendrick
Not like us - Kendrick",630,32,2024-05-05T02:50:43Z,2024-05-05T02:50:43Z
UgxkAcK8uKAb5gV6s0F4AaABAg,@Feverdudegaming,Damn this is good,0,0,2025-09-13T01:23:42Z,2025-09-13T01:23:42Z
UgxREVEi7rPoRGC2dIF4AaABAg,@bignel0081,"I literally just listened to family matters and meet the grahams. All seriousness, I hope this revitalizes hip hop and gets trap trap music dethroned",106,4,2024-05-05T00:53:52Z,2024-05-05T00:53:52Z
Ugzf90fGwfouLwFuaR14AaABAg,@yasmeenomara2673,"Kendrick: The more you f**k around, the more you’re gonna find out!! 😅😂😂😂",48,1,2024-06-01T19:36:17Z,2024-06-01T19:36:17Z
Ugzm2_GP7w3NqBVh2ch4AaABAg,@RivManTimRonReacts,"Holy shit, im like a proud dad watching this. Tears in my eyes from this masterpiece.",106,3,2024-05-05T02:23:27Z,2024-05-05T02:23:27Z
Ugza-XnQrkUEqDpfPrF4AaABAg,@AswyysvAdsdv,The way you explained this is SO clear. Thank you,1,0,2025-07-29T17:07:05Z,2025-07-29T17:07:05Z
