comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxvsZxi1Mj8XNtqoCt4AaABAg,@Paul19877,"Drake’s playing the odds now and putting Kendrick in a position where there’s more negative outcomes than positive ones:

1. Kendrick drops a hard hitting diss which hurts Drake and we see how it plays out

2. Kendrick drops late and Drake’s got the win with the “industry baby” take

3. Kendrick doesn’t drop and his credibility and standing suffers because of the pressure applied by Drake

4. Kendrick drops a weak track only talking about what Drake’s already talked about himself.",1,0,2024-04-20T16:10:39Z,2024-04-20T16:10:39Z
UgxUXf_l2bo3J_wDcl14AaABAg,@reaper_is_unavailable,"Drake's been calling Taylor the biggest ever since that whole Kanye ""You gotta schedule right"" rant against her.",0,0,2024-04-20T18:39:24Z,2024-04-20T18:39:24Z
UgxMC3vl4HOxVPj0vGF4AaABAg,@ShadzVibez,"Kendrick won and I know it’s popular to hate on Drake right now, but I actually thought this song was creative and a good diss track",1,0,2025-02-02T19:41:59Z,2025-02-02T19:41:59Z
UgzOW9-mB1RjpjT_dOJ4AaABAg,@Jpizzle4,Chris brown diss to Quavo is hard AF,0,0,2024-04-20T14:04:30Z,2024-04-20T14:04:30Z
Ugz2P8Vyi5lKSD__z7N4AaABAg,@Gmacc75,How do y'all feel about this now after Euphoria?,0,3,2024-05-01T22:48:08Z,2024-05-01T22:48:08Z
Ugy1RxD1zPxIkZiURo94AaABAg,@cashavemundo617,"Idk what y’all think makes a great artist but it’s intelligence. Drake is highly educated so if you think he doesn’t come up with ANY of his bars, you’re trolling😅",1,0,2024-04-21T11:02:29Z,2024-04-21T11:02:29Z
UgzAdvrq0799tPIwGOx4AaABAg,@manqobasbo8082,Kendrick called out drake what did he expect 😂,0,0,2024-04-21T03:58:12Z,2024-04-21T03:58:12Z
UgwQIcP6OqTku5gZa4t4AaABAg,@blurpledragon2779,How dare Drake do this crap to 2 Pac . Then he doesn't have Pac's flow so it sounds so weird.  Also Knox my darling Tupac left the hospital in the 1st shooting.,1,0,2025-01-22T06:23:12Z,2025-01-22T06:23:12Z
Ugxm84cQOej1Qmp0rNN4AaABAg,@soularprimestudios5930,Kendrick need to to get out the wolf cave and hunt for the beef already.......,0,0,2024-04-20T21:15:34Z,2024-04-20T21:15:34Z
Ugx5PHOEXofb1XOHqTd4AaABAg,@vitolucania432,Machiavelli never faked his death. Where do y’all get that from?,0,0,2024-04-20T13:51:34Z,2024-04-20T13:51:34Z
UgxFc08GZ7uNBgTh0_14AaABAg,@johathanrobinson571,So Disrespectful🔥🔥🔥🔥🤣,0,0,2024-04-22T01:22:04Z,2024-04-22T01:22:04Z
UgyeXIO6iREacr89DLd4AaABAg,@OwamiNotyhawe,"The next kdot track will be like ""bro stop it, we all know you aight black so stop using Tupac as you, coz you aight price neither""",0,0,2024-04-20T15:52:57Z,2024-04-20T15:52:57Z
UgyClY29paMY_SluT2x4AaABAg,@dr_nick1992,I was just really hoping J Cole stayed in the battle and didn't back out.,0,0,2024-04-20T15:41:14Z,2024-04-20T15:41:14Z
Ugwdk_bwlU52CO6bYMd4AaABAg,@ozoneomega1983,Yo notch you said it and I've been saying it Drake watch this s*** He's about to hold his own and then some and we just called him Thanos but we missing something this is Thanos with the gauntlet and it's full of stones baby!!!!!! Yo I'm telling you right now Cliff beats was not playing and I can tell you right now based on what he was saying Drake has a clip or a few clips and they are all loaded. The john wick of hip hop,0,0,2024-04-20T17:27:54Z,2024-04-20T17:27:54Z
UgwhCA7GkhHLgEG-aPV4AaABAg,@trogon_mansa9,drake about to make kendrick fan not want to ear not one noum or verb from this🥷,0,0,2024-04-20T13:30:34Z,2024-04-20T13:30:55Z
Ugw8mNFyd_6a5HOuuml4AaABAg,@street_fighter_king,I feel bad for Kendrick,0,0,2024-04-20T13:19:14Z,2024-04-20T13:19:14Z
UgyZ1nRc8HLFwJReZXh4AaABAg,@djyaveen1681,"@djyaveen1681
2 minutes ago (edited)
sooo Drake's accusing kendrick of waiting another week to drop coz Taylor swift just dropped, but dude also admits that the only person he'd change dates for his own music to drop is also Taylor??? How's it Taylor Made when Drake says he'd do the same thing ahaha",1,3,2024-04-20T14:24:04Z,2024-04-20T14:24:04Z
UgyVB8uBROOXJr7_7mB4AaABAg,@triggaweris4216,"Kendrick let fans on Twitter,his West coast heritage and drake’s soft guy persona fool him into thinking drake is cared of him.Even Joe Budden told him “this man is not scared of you”.Drake knows the so called hip hop heads are always on kdot’s side   no matter what….and he’s ready (they’re even saying Kendrick’s silence means he’s won and drake is scarred for dropping 2 disses😂).",0,0,2024-04-20T18:46:02Z,2024-04-20T18:46:02Z
UgyukFJK6zaf5D3flrR4AaABAg,@DIPMECHANIK,After sending AI Kendrick diss... he decided to mimic 2pac&snoop...,0,0,2024-04-20T16:07:07Z,2024-04-20T16:07:07Z
UgwJXTwPm1xjIDbPEc54AaABAg,@LJDaKid91,Kendrick goonnnaa get em baddd,0,0,2024-04-20T19:33:55Z,2024-04-20T19:33:55Z
Ugzhqtj5jkNaT0TH9LV4AaABAg,@adelinamarie7555,"People forget, yes it took Drake a week but he didn’t just come after one person, Drake came after like 10 people. Why is it taking KDot so long when he started everything ? And all he has to do is make a comeback to one individual",0,0,2024-04-20T21:53:40Z,2024-04-20T21:53:40Z
UgxDvrBkbsc_lUFSncd4AaABAg,@K3andK4,"Did you notice Drake rhymes the ENTIRE song with ""YOU LOSE""???",0,0,2024-04-23T11:39:51Z,2024-04-23T11:39:57Z
UgxNrcDYwW0LXJTfZ-54AaABAg,@derekstover6549,Horesntly I think the best thing kdot could do is wait it out longer.  You can tell it’s really getting to Drake. Imagine if Drake dropped a 4th diss track before kdot even said anything. He would be looking desperate asf…,1,1,2024-04-20T14:38:41Z,2024-04-20T14:38:41Z
Ugx7fWZvFgktoXHHXSB4AaABAg,@iron1monkey,If this were the NBA finals Drake would be up 3-1. He's up 2 songs to 1 verse and Kdot hit first. As soon as Kdot drops his diss  Drake will drop his 3rd which is probably the best one.,0,0,2024-04-21T02:23:26Z,2024-04-21T02:23:26Z
UgyNZZszPGbBoi2CNbd4AaABAg,@NoDiff89,This why Cole apologized. He knew what was heading Kendricks way,0,0,2024-04-20T16:58:24Z,2024-04-20T16:58:24Z
UgzYi4kCgR7NGqwoWZZ4AaABAg,@numberthr333,I still cannot understand why and how the fuck did 2Pac and Snoop Dogg got in Drake's Kendrick Lamar diss?,0,0,2024-04-20T13:48:17Z,2024-04-20T13:48:17Z
UgyCvsc2_WH8JWNxXDJ4AaABAg,@toddbrown3532,a man who’s talking shit KNOWS SOME SHIT,0,0,2024-04-22T15:56:50Z,2024-04-22T15:56:50Z
UgzGuDEqVFeYmIY5K1h4AaABAg,@TsunaTakahiro,This is nasty. And anyone hating at this point is deep throatin kdot.. kdot did his thing in a verse but drake on both these tracks diss 50 mf on the first and did a second just for kdot like the stans wanted and two of the dudes idols and doing story telling lol this shit is nasty,1,0,2024-04-20T21:39:04Z,2024-04-20T21:39:04Z
UgwnFEESUe9TJWF3aSF4AaABAg,@iEtthy,Drake dusting everyone,0,0,2024-04-20T19:53:47Z,2024-04-20T19:53:47Z
UgwXNTurhIBbSVwJUkd4AaABAg,@eTWrek,KDot just had to scrap his whole shit and start over.. guarantee it takes even longer for Kendrick to respond now 😂 especially if he wants to avoid Taylor’s wave,0,0,2024-04-20T16:53:38Z,2024-04-20T16:53:38Z
Ugwb4Gl8JlO0YvHq91Z4AaABAg,@dkmma3312,Only time drake is sorta cool to me is when he gets in his diss bag,0,0,2024-04-20T16:35:39Z,2024-04-20T16:35:39Z
UgzJCU9EuHTywcHw2mV4AaABAg,@CrimsonZboss,"Can I just say… nobody had any faith drake would hold any weight in this, that it would be Cole v Kendrick. I thought drake would hold Cole back if he really went. Now Cole backin down like a bitch and Drake is so eager he’s going back to back… it’s scary that drake is this eager to get it. He’s ready. Too ready. 🔥",0,0,2024-04-20T17:19:08Z,2024-04-20T17:19:08Z
UgzzmPFUEC2zetfv21R4AaABAg,@Jpizzle4,At this point it’s Monday the 22nd. Is Kendrick going to respond back. I mean he comes out drops a verse talking s””” and says “it’s time for him to prove he’s a problem” so the guy he talking bout drops disses and doesn’t respond. It’s like he came out throwing rocks at everybody then hides inside.  Come on Kendrick u started this let’s finish it,0,0,2024-04-23T01:59:39Z,2024-04-23T01:59:39Z
UgzRKgnptOe7nchW84p4AaABAg,@johnsantavicca5016,"What,s on your wall above your head?  Doesn,t sound like it' Knox!  Couldn""t be a Mitsubishi air handler.  Must be a Prototype.  ""R—Type""  😅",0,0,2024-04-20T14:52:08Z,2024-04-20T14:52:08Z
UgwbGjnZ1IPNucIjyDV4AaABAg,@infinitymystery21G,Ben dropped two and em went ghost too whole shit died down too shame,0,0,2024-04-20T21:32:08Z,2024-04-20T21:32:08Z
UgzHZ7HEPr0JhcQFsv54AaABAg,@jayvibin6444,It took Drake 3 weeks?,0,0,2024-04-20T16:17:29Z,2024-04-20T16:17:29Z
UgzmkVn-KbFwJ98OmXR4AaABAg,@Ventarena45,Qwayvo and Chris Brown started beef,0,0,2024-04-20T15:47:23Z,2024-04-20T19:24:55Z
UgwUaakfC4GQtYW4KW54AaABAg,@XSenseiSavageX,Who here actually watches the budden podcast?😂😂,0,0,2024-04-20T18:23:24Z,2024-04-20T18:23:24Z
UgwuXzrcYlU59POkTwZ4AaABAg,@AdamBrown-r8t,team Drake,1,1,2024-04-22T11:16:09Z,2024-04-22T11:16:09Z
UgxhXw2fWySeMYFxved4AaABAg,@roamwell9174,"""We're not going to repeat the events after control, we're following through"" what events? after control came the BET Cypher and he was on Drakes ass.",0,0,2024-04-20T16:01:54Z,2024-04-20T16:01:54Z
UgwVVaHTYjc_J0xt6pZ4AaABAg,@tgisky7297,"Drizzy is bored hes literally just saying anything to get kdot to drop, he obviously has a nuke tucked up his sleeve. I wouldn't doubt if he has one for future, ross, metro, and rocky hes been itching for this 😂",1,0,2024-04-20T13:42:27Z,2024-04-20T13:42:27Z
UgzQnTZtdIcnJSA5nzp4AaABAg,@FthC-ie4kg,Did u hear Chris brown new song Him Dissing Quavo it’s insane 😂Drake he’s just hmm,0,0,2024-04-22T09:11:26Z,2024-04-22T09:11:26Z
UgyccCtqLroKU_7ZCFJ4AaABAg,@huh5950,Taylor Swift dropped a song when Drake dropped this😭,0,0,2024-04-20T15:33:17Z,2024-04-20T15:33:17Z
Ugw8m3GOGRIESUw4_rB4AaABAg,@laateenreactieachter,Drake didnt mention the flirting with the 14 year old though,0,0,2024-04-20T13:59:46Z,2024-04-20T13:59:46Z
UgwukrBpqbC4Qpyy9gx4AaABAg,@MattRandomnumber,This is that trailer made freestyle. Also aubrey ain't never freestyled in his life so needs to stop calling shit a freestyle.,1,0,2024-10-19T08:43:07Z,2024-10-19T08:43:07Z
UgxD_NfUdJ0-SbXhoa14AaABAg,@stlouis_314,I'm pretty sure he cleared it with snoop,0,0,2024-04-20T13:49:00Z,2024-04-20T13:49:00Z
UgzJfKGt60hUd87TMSh4AaABAg,@ironmike462,Even The Game on Drake side 🙀,0,1,2024-04-20T15:06:39Z,2024-04-20T15:06:39Z
UgwNOEXNKlnN1dPhL-94AaABAg,@iAmTheYoozurper,"Lmfao Drake took over a MONTH to respond to a single 30 second verse bruh. A MONTH. And 40% of his response is AI rapping his weak pen. Kdot responded with two songs, both calling out and responding directly to several lines from both of Drake’s tracks in just 10 days. 

Euphoria alone has more bars than both of Drake’s tracks. 

The delusion from the Drizzlers is crazy 🤣",1,0,2024-07-19T00:52:29Z,2024-07-19T00:52:29Z
Ugx3mriU5WQY_23jceN4AaABAg,@IAMU.D.,Kendrick fan so shook saying that they are using pac ai as disrespectful lol.,0,0,2024-04-21T00:50:02Z,2024-04-21T00:50:02Z
UgznkSonBWtJkxkteFl4AaABAg,@chefphil.i.p,Kendrick wanted three switches and Drake will bring the three switches.,1,1,2024-04-21T09:02:14Z,2024-04-21T09:02:14Z
Ugx6z3-WlDYq4oVzcDd4AaABAg,@princess4joonnjk,drake bodied!!!!,1,0,2024-04-22T06:24:30Z,2024-04-22T06:24:30Z
Ugy5yLVKCQDv-0It2314AaABAg,@JohnyBoat.JZ610,Thing is Drake wrote it and wrapped. It just used a voice changer,0,0,2024-04-20T17:27:32Z,2024-04-20T17:27:32Z
Ugw0Z4aHk8zjbDOeQp94AaABAg,@EJAZZSHAMID34,bro AI AI AI AI is jst a fing voice changer...,1,1,2024-04-22T03:09:50Z,2024-04-22T03:09:50Z
UgwPWHlAklJry2Cg9Y54AaABAg,@kasperkasper4068,So did Drake actually make any of this or is it all AI?,1,1,2024-04-20T12:58:06Z,2024-04-20T12:58:06Z
Ugza3HBdHk6jO5xJSQV4AaABAg,@oommaarriiss,Using AI is like using ghostwriters bruhh cmon..,0,0,2024-04-20T13:50:56Z,2024-04-20T13:50:56Z
UgxmLO0UyXoHSEZ2bht4AaABAg,@Cmanduce,It took him two weeks to respond and now that his ghost writers have put him some songs together he wants to rush Kendrick FOH Aubrey,0,0,2024-04-20T16:11:30Z,2024-04-20T16:11:30Z
UgzXKYkacxMorKnRSK54AaABAg,@Pnolaworld,This new age of dissing is so diabolical I’m glad old heads are staying out of it  like Eminem would get eaten alive right now 😭😭,0,0,2024-04-20T15:24:20Z,2024-04-20T15:24:20Z
Ugyyn9ubEPK0mLwaKqN4AaABAg,@GabrielGarcia-nb5zp,Curious what happens with Eminem and Jay Z...,0,0,2024-04-23T15:39:34Z,2024-04-23T15:39:34Z
Ugx267AKeS4TNyakIdd4AaABAg,@SocomRenegade,The next one is really bout to bring out the coward in you 😮,0,0,2024-04-24T10:15:51Z,2024-04-24T10:15:51Z
UgyIgHpL47c88xUp4jB4AaABAg,@amunra7390,"Metro started it, not Kendrick",0,0,2024-04-20T13:15:47Z,2024-04-20T13:15:47Z
Ugx2pVMMBC0GOXut1z94AaABAg,@justtodesign,Very much like what Eminem did in the 8 mile movie. Point out everything the other rapper would diss about you and put them out of content. Genius.,0,0,2024-04-22T10:05:35Z,2024-04-22T10:05:35Z
UgzNUrNPxcWxW73NvNF4AaABAg,@zxs4113,Aint no way drake called himself a pedo before kendrick had a chance to💀💀,0,0,2024-04-20T16:57:03Z,2024-04-20T16:57:03Z
UgzSxz48_lQ0lGEYuf54AaABAg,@Fusiontheory2051,Drake wrote for a ghost,0,0,2024-04-20T19:16:48Z,2024-04-20T19:16:48Z
Ugxqz9qAWutN3Tkp9Ix4AaABAg,@Kupalman1,Now where’s the Chris Brown diss reaction?,0,0,2024-04-20T15:57:52Z,2024-04-20T15:57:52Z
UgxL8EVU3mwuFhjfm9Z4AaABAg,@kevinryt4963,We have a canadian nerd disrespecting a legend. The audacity,0,0,2024-04-23T06:46:19Z,2024-04-23T06:46:37Z
UgxJmxYxOFf-8hGi-514AaABAg,@nicholasmelchor3038,Or this could end up Kendrick putting drake in a body bag for real. It’s past the point of no return they will never be cool again,1,1,2024-04-20T13:43:52Z,2024-04-20T13:43:52Z
UgyDUnBMnUlJA_91U194AaABAg,@kmart625,I said the only way Kendrick winning is if he gets Taylor Swift on his diss track rapping too,1,1,2024-04-20T14:28:04Z,2024-04-20T14:28:04Z
UgzGWeM8Cgm9mLn0Sg94AaABAg,@Trendii444,He didn’t drop because Taylor swift dropped like Drake said w the Tupac plug in..,0,0,2024-05-04T01:27:24Z,2024-05-04T01:27:24Z
UgxMh1RiqPxSF7Q-JIR4AaABAg,@dr_nick1992,I feel like if you use a word generator or AI you lose the battle 🤦‍♂️,0,0,2024-04-20T15:40:05Z,2024-04-20T15:40:05Z
UgyakosYzrTsw4X1xXR4AaABAg,@HaikesXO,Kendrick fight back PLEASE,0,0,2024-04-20T14:05:13Z,2024-04-20T14:05:13Z
UgxiP-KMlZh6EnySP7F4AaABAg,@chadbrown4918,"Yo this is check, not checkmate. Kdot has to clap back within 48 hours.",0,0,2024-04-20T18:36:11Z,2024-04-20T18:36:11Z
UgxJrdzZnXu3_XkAYfV4AaABAg,@k1utchN4k,it didnt take drake a week.......,0,0,2024-04-20T16:23:29Z,2024-04-20T16:23:29Z
Ugz5Knqo8iFNmKNJYf54AaABAg,@lukmandeanson,"Whoever win in this war will probably be the no 1 rapper, since now the crown is on Kdot and Drake want to snatch that away from him. This is good man. Really good for the genre. As for now. KDOT - 1. DRAKE - 2 . COLE - 0 .",0,0,2024-04-20T15:19:56Z,2024-04-20T15:19:56Z
UgzApxgn_Bz0bKwjflp4AaABAg,@chrisrhodes2,Drake took two weeks to respond and he's criticizing Kendrick for a week?,1,0,2024-04-20T14:19:51Z,2024-04-20T14:19:51Z
UgzwFNMQgZEheYee91F4AaABAg,@QualityRN,"Funny part to me is everytime Drake throws out a bit more, Kendrick has to start from scratch 😂",0,0,2024-04-20T16:13:30Z,2024-04-20T16:13:30Z
UgyyMQXdqtqxvZZsc5R4AaABAg,@bryanmoniteur,Even *Chris Brown* released a diss track before Kendrick 💀💀💀,0,0,2024-04-20T15:36:35Z,2024-04-20T15:36:35Z
UgyFlZ9PDQhyh7-PzZ54AaABAg,@Yassolini,"I’ll be honest. When first person shooter came out, I thought Drake was the weakest out of the top three and shouldn’t be mentioned. After Cole showed what a coward he is, I respect Drake for standing his ground. I still think Kendrick will beat Drake in a real battle but I was wrong about Drake",1,0,2024-04-21T23:59:39Z,2024-04-21T23:59:39Z
Ugzs98OcF6ShiCOZ3-J4AaABAg,@Yancris515,How Chris brown has the best diss out now?!?! 🔥🤔,0,0,2024-04-20T16:43:45Z,2024-04-20T16:43:45Z
UgzxUVHH1ls0UUYjKpB4AaABAg,@Big_Wormiie,Bro this is not drakes diss. Someone wrote these for him😂. He’s just performing,0,1,2024-04-20T15:02:58Z,2024-04-20T15:02:58Z
UgyhwdHMQaQucIPUIXV4AaABAg,@Hustlnhitman,At this point drake may have to use AI Kendrick to diss himself back 😭😭 tf taking so long,0,0,2024-04-20T19:59:58Z,2024-04-20T19:59:58Z
UgyNV6EVi92gieKeoL54AaABAg,@avinav007,"This song is so addictive !! So creative !! Kendrick fans just used tupac to show fake anger & shit on this. 
But bar for bar, music wise this song rocks 🔥🔥🔥",1,0,2024-09-17T19:29:03Z,2024-09-17T19:29:03Z
UgyUbEKsiWyyy_GWDf14AaABAg,@ehp4019,No way in hell did this man actually try to 8mile himself out of pedo allegations. 8 mile was scripted Aubrey😂,0,0,2024-09-16T10:52:10Z,2024-09-16T10:52:10Z
UgzQ7vQ0GJX82ug9vXZ4AaABAg,@MnDisease,Didn’t Drake take like 3 weeks?,0,0,2024-04-20T15:30:51Z,2024-04-20T15:30:51Z
Ugw8JRuQEEE9SjaAnw14AaABAg,@dolphinitely_bro3944,#BBLDRIZZY using BBL in music now its a shame,0,0,2024-04-20T14:56:09Z,2024-04-20T14:56:09Z
Ugzv3JM99rVArbN0YS54AaABAg,@orluboi,"The way snoop came in after pac 😂😂am done. Drake is outright diabolical, total disrespectful and despicable. This joint was very creative and entertaining with so much bars and lyric to rhyme it up. We now know the king of hip hop and rap. Kendrick u are destroying hiphop by not replying. Anyway we don’t care anymore if u drop. There is a clear winner and the crown is fitted on the boy Drake. This is bully",1,0,2024-04-20T13:55:54Z,2024-04-20T13:55:54Z
UgwObGwcdI9nE7ld8At4AaABAg,@Vuyosaysomethin,Pac alive if he watched Joe budden podcast,0,0,2024-04-20T13:32:35Z,2024-04-20T13:32:35Z
UgxVSc1r-RzbdqZB2-N4AaABAg,@christaylor6654,Drakes is diddy’s Boy he safe forever,0,0,2024-04-20T22:41:47Z,2024-04-20T22:41:47Z
UgzMb_2fU-pi_6t0GaR4AaABAg,@brandoncondon7050,You know if Drake is putting this out he has some super disrespectful shit in the chamber and im here for it,0,0,2024-04-21T14:44:29Z,2024-04-21T14:44:29Z
UgzM4-UE13HzfGsWPoV4AaABAg,@ABCam2054,I like how he dropped an AI track after Kendrick track was proven to be fake,0,0,2024-04-20T16:54:35Z,2024-04-20T16:54:35Z
UgyXf2oV6EmI0zOJlMR4AaABAg,@dawidleier5314,"Its hard to see Kendrick coming back from dissed, hes been toped, disrespected and embarrassed here. This is hard af. 
I love how he references the control verse - I i thought it was lame from kendrick to diss everyone and then just keep saying ""try diss me harder"" not answering anything (that verse was fire tho, but its cringe listening to it now)",0,0,2024-04-21T01:36:13Z,2024-04-21T01:36:13Z
UgyhOQYTI6vasphonWZ4AaABAg,@Andre-z3p,Teash disrespecting tupac would never,0,1,2024-04-21T14:44:35Z,2024-04-21T14:44:35Z
UgxeqSPvcdC1J1HdBTB4AaABAg,@multard,I told y'all to stop sleeping on AI.,0,0,2024-04-20T13:49:42Z,2024-04-20T13:49:42Z
UgxpTaNsXGH_QPEMkCl4AaABAg,@lfualau,This is not a diss!!! It is disrespectful to hip hop period!!,0,0,2024-04-20T13:01:41Z,2024-04-20T13:01:41Z
Ugwc0YDORaC_e7RY5kx4AaABAg,@blurpledragon2779,This is disrespectful to Tupac and Drake can get mad if he want to but I was around when Tupac was and Kendrick is the first MC that comes up to Pac's level !!!,1,0,2025-01-22T06:25:12Z,2025-01-22T06:25:12Z
