comment_id,author,text,like_count,reply_count,published_at,updated_at
UgykPiO9C2IJVcsNfh14AaABAg,@jefferyburton4557,"Y'all are great! Loved your R.A.M. reactions and that's where I discovered you guys. 1st, I'm NOT a rap aficionado by any stretch so take my questions/observations with that in mind. 2nd, On DRAKE: been a fan since ""Take Care"" but he lost me with his last 3 outings. The subject matter seems juvenile and shows a lack of growth for me as a human being. I'm probably looking too deep. 3rd, what's your take on the allegations of him using ghost writers AND is that part of the whole ""appropriation/fake"" diss from Kendrick and others? I get caught up in that allegation when I listen to everything that comes out of him since 2018's Scorpion, including PUSH UPS. I also acknowledge that in terms of sales and popularity, he can do no wrong. Even when critics trash his releases, people still but it! 4th, on KENDRICK: Not Like US is absolute FIRE! I totally agree with the commentary here about your slight (I said SLIGHT) diss/critique of him on this and your need to compare it with PUSH UPS. All I got - don't hate a dude for it!",0,0,2024-05-15T15:20:09Z,2024-05-15T15:20:09Z
UgxEVlntXUuoBreLCqt4AaABAg,@rparqer,I missed when this channel was authentic,0,0,2024-07-21T06:29:52Z,2024-07-21T06:29:52Z
UgxdqlY8_s4d5d_M1y14AaABAg,@johnckoo,These guys are legendary Drake glazers. Bravo! The commitment and passion is commendable.,0,0,2024-06-05T14:24:33Z,2024-06-05T14:24:33Z
Ugw5DtFJ6uBl78lORrl4AaABAg,@bepro3212,Bet they won't react to kdots new video.  Not like us 😂,3,0,2024-07-06T02:22:46Z,2024-07-06T02:22:46Z
UgyI4a_HhATUXUJxwcF4AaABAg,@anthonybalderas2236,Don’t know why everyone is so surprised these dudes aren’t holding drakes bars to the same standards as kendricks. It was obvious from the jump they were team Drake as much as they claim to be unbiased. Although they did miss a LOT of lines on Euphoria which is unusual of them.,2,0,2024-06-07T19:11:03Z,2024-06-07T19:11:03Z
Ugx_03nphVy6-_ng2PJ4AaABAg,@mamiemagdeline,"Y'all, these guys? They not like us.",3,0,2024-07-01T16:43:23Z,2024-07-01T16:43:23Z
UgxqLVmmmQ-PSXQTw054AaABAg,@asiamalive,OVHOES,3,0,2024-07-06T10:49:45Z,2024-07-06T10:49:45Z
UgyTdStIAOR1Aoj3QN94AaABAg,@PYMGUS,Run everyone is cooking these two shiny heads😭😭😭💀💀💀,0,0,2024-05-15T04:38:15Z,2024-05-15T04:38:15Z
Ugy5S4iHN3oIfVQU0614AaABAg,@DonEasy,We deserve an apology. Drake got SMOKED. Do the music video reaction.,3,0,2024-07-10T00:41:19Z,2024-07-10T00:41:19Z
UgxzwMAEVfwBDGq8nHx4AaABAg,@Seizure1993,This was straight up a Drake fan boy review of this song 😂,3,0,2024-07-02T18:32:00Z,2024-07-02T18:32:00Z
UgyUDwhz2-LAjGth0e14AaABAg,@evarene07,Aww…bless Ya’all 95% lost souls,0,0,2024-08-11T00:44:45Z,2024-08-11T00:44:45Z
UgxLhAp5HXbVjtxAJ9B4AaABAg,@NikkiStikks,"Denial
noun
de·​ni·​al
psychology : a defense mechanism in which confrontation with a personal problem or with reality is avoided by denying the existence of the problem or reality.",1,0,2024-07-17T17:48:28Z,2024-07-17T17:48:28Z
UgzCFiOlWXzgpoiSfVl4AaABAg,@Johnonealofficial,I'm here...listening to the justification tour...bout to start the reaction...if yall don't bop to this it OVhooo,0,0,2024-08-02T02:39:26Z,2024-08-02T02:39:26Z
UgzuvTdJZPPB2gR5srp4AaABAg,@aruanqueiroz,"My man really said ""you're just calling him a pedophile""",1,0,2024-05-22T03:44:13Z,2024-05-22T03:44:13Z
Ugy9hLvOSa1LfHcjfjN4AaABAg,@pcaz23,These guys went down in flames with drake .. it's what the culture feeling,1,0,2024-07-14T03:00:22Z,2024-07-14T03:00:22Z
UgwL55_nkQJpDBgL1BV4AaABAg,@loganellis9867,"Oh shit, I love these guys I’m sure-
*opens comments* 
Ahhhh shit.",0,0,2024-07-16T04:20:55Z,2024-07-16T04:20:55Z
UgxEGIVDsTJBzIk1b4J4AaABAg,@TheGeminiProject6525,"“Hey Drake, they’re not slow”

You guys then say, you have to say it in order for us to get it.  You just proved Kendrick’s point.  You’re slow cuz you’re a stan.  Congrats",2,0,2024-11-09T07:37:48Z,2024-11-09T07:37:48Z
UgzzEEgf-bt2vvr54NF4AaABAg,@amineha6096,Supreme riders 💀💀,1,0,2024-08-01T12:16:27Z,2024-08-01T12:16:27Z
Ugw_KczL2pSVLV8ha8V4AaABAg,@prod3gyy,Whis here after the grammys😂,1,0,2025-02-05T02:15:33Z,2025-02-05T02:15:33Z
Ugyq6DqN48fXbkvl2-54AaABAg,@EarnedSamsung29,4:12 start of reaction,2,0,2024-05-21T15:58:29Z,2024-05-21T15:58:29Z
UgwPQa4zna2EN7j9S0x4AaABAg,@mustafajr3248,I used to be a fan now im an air conditioner,1,0,2024-05-23T23:00:47Z,2024-05-23T23:00:47Z
UgwpWdHnetMZu5rlScZ4AaABAg,@boni_slinger,This is obviously the reaction channel for the guys at the back😂,0,0,2024-06-03T23:32:10Z,2024-06-03T23:32:10Z
UgxDidUdvrgGQbacJut4AaABAg,@odinsarrow1343,Woww you broke that down real nice for the casuals. Interesting opinion about Drake’s substance 😮,0,0,2024-06-30T01:46:23Z,2024-06-30T01:46:23Z
UgyxtoWTpU_Pv6797tt4AaABAg,@NovaSS72,You can’t hear all the disses cause you a fan you a fan you a fan,1,0,2024-07-11T08:24:56Z,2024-07-11T08:24:56Z
UgwH-AY737LhAsjktZZ4AaABAg,@HairyJay-Jay,Bro must be taking that drake money,2,0,2024-05-19T10:45:00Z,2024-05-19T10:45:00Z
UgwZ3msh9Nic1Rr51dR4AaABAg,@theonlyone-xc3pu,"Kendrick Video, Out, Now!",0,0,2024-07-05T00:21:54Z,2024-07-05T00:21:54Z
UgyJI8gp7pTCenECYx94AaABAg,@KingZuey,"These are the same guys That said cannibus beat ll cool j like hell no bro, Kendrick won",4,0,2024-06-20T09:06:24Z,2024-06-20T09:06:24Z
UgwaBTCPxBm6vS_6XJN4AaABAg,@rhinousmc8052,"Ya'll just dont catch the bars and cleverness. ""How many stocks do I really have in stock. 1,2,3,4,5 + 5 = Stock (5+5). StockTen",3,1,2024-06-15T14:35:43Z,2024-06-15T14:35:43Z
Ugy4tC0YMoeKuYiVSPJ4AaABAg,@afroogs2354,It's okay. We can agree to disagree 😂😂😂,1,0,2024-06-22T19:49:24Z,2024-06-22T19:49:24Z
Ugz2XhDnF31wx_hkDUR4AaABAg,@musicgaad4000,"you deff sir,,,",0,0,2024-05-17T04:53:45Z,2024-05-17T04:53:45Z
Ugz1SagbzSyDRgP9nS14AaABAg,@lakeithcomicguyart9811,Whoa!!! DRAKE RHYMED JAPAN & HANDS. .HE A GENIUS.....👀,1,0,2024-06-30T15:42:45Z,2024-06-30T15:42:45Z
UgwyhKnYU26Cw4GlAeJ4AaABAg,@Dondeez,One thing that is part of the battle is the art and swagger....the way he's talking is part of the  art as well. ...I feel like the artistic versatility in his overall collection through this whole thing is a an aspect you all down played.,0,0,2024-05-15T00:05:43Z,2024-05-15T00:05:43Z
UgxeriMl5dGrh4Ptuhl4AaABAg,@FirstChain_Prime1Nce,6:21 he's been doing that since like that tf 😂😂,0,0,2024-05-15T23:22:05Z,2024-05-15T23:22:05Z
UgzUdBs4SktAFYxrQFx4AaABAg,@dosuno7544,Omg they hating and sick riding so hard 😂😂😂😂😂😂 I wonder if they will react to the music video,4,2,2024-07-06T15:04:23Z,2024-07-06T15:04:23Z
Ugw7cnQFrF0sJPcAg2N4AaABAg,@Trinton,I just want to know what bar on Push Ups was that fire to y’all?,3,2,2024-06-16T13:43:10Z,2024-06-16T13:43:10Z
UgzKXzHi1Etfbr8AX1B4AaABAg,@MsDreaXnNY,Certified lover boy. Went all the way over their head.,2,0,2024-05-29T02:40:53Z,2024-05-29T02:40:53Z
UgwW8oTs8FZ-odV4fgF4AaABAg,@Ty-vm9sx,"Damn these bars going over these dudes heads so easy. No wonder they think drakes shit is so hard. Cuz they actually understand those dumbed down, watered down bars",3,0,2024-06-16T13:11:51Z,2024-06-16T13:11:51Z
UgzWuhK_ciEH8offK7J4AaABAg,@vGEMZv,“Up until the A minor bar I didn’t hear nothing” lmao wtf this dude was singing the whole song lmao,2,1,2024-09-07T21:46:44Z,2024-09-07T21:46:44Z
UgxGyFXUFBCfzBECHdd4AaABAg,@JT1234-w3r,That shawn michaels sweet chin music line!!!,0,0,2024-12-13T14:39:52Z,2024-12-13T14:39:52Z
UgwDkT3CqEgijQN2JT54AaABAg,@samueldavisdavisbossqc4172,yall don'T understand that family matters was completely destroyed by meet the grahmas even if meet the grahams is a tough listen it served as a show stopper and it worked perfectly,1,0,2024-08-03T02:15:27Z,2024-08-03T02:15:27Z
UgxLNRUm0t5f3H-0-d14AaABAg,@geniusx9055,"What was the punched on HIT EM UP please?  I want to know, I’m so mad.. how did I end up seeing this video?",0,0,2025-01-02T19:34:21Z,2025-01-02T19:34:21Z
UgxR3tnB2kAeBzrBhbt4AaABAg,@MarimbaRingtones,Lost in Vegas was my go to bar breakdown channel. Their reaction to this beef was confusing to me. They were uncharacteristically bias.,3,0,2024-07-11T01:15:57Z,2024-07-11T01:15:57Z
Ugz2H2vp52S1Mm4mEaN4AaABAg,@Supsup0514,Kendrick is just too poetic and metaphorical for you guys!!!,0,0,2024-07-31T10:05:50Z,2024-07-31T10:05:50Z
UgxfgISLp0buQbX-MV54AaABAg,@hvjcv,"THEY DON'T HATE ME, THEY HATE THE MAN THAT I REPRESENT - this bar is for you crodies",1,0,2024-10-12T15:18:44Z,2024-10-12T15:18:44Z
Ugyjf5aNKxWYop1gNi54AaABAg,@PuckTheFenguins,Lol I can't get over the fact that the bald one's head is green,4,1,2025-02-14T01:03:33Z,2025-02-14T01:03:33Z
Ugy2ZSNK7fx-4YsS-rJ4AaABAg,@metaphoriaofficial,36:00 well damn if that’s actually true that’s even more genius,0,0,2025-02-20T14:05:25Z,2025-02-20T14:05:25Z
UgwxDWka99TES0aQpIR4AaABAg,@barca.corner2352,"advice to you guys, watch knox hill 🤦‍♂",3,0,2025-05-07T12:06:58Z,2025-05-07T12:06:58Z
Ugx1QiOIu3yiEsWaatF4AaABAg,@GRABA85,You should move your channel to Canada.,1,0,2024-06-26T10:37:55Z,2024-06-26T10:37:55Z
Ugw9fbSDw3vMMYkGDix4AaABAg,@MuscleNMarriage,These the same dudes that won't say anything bad about JayZ music no matter what but claim to be unbiased everybody not 100% all the time and it's ok to say that when reviewing ALL artist… this is exactly why I came here to see how y'all was gone act about not like us and still just couldn't say Kendrick got the WIN… Kendrick right y'all not like us 🙏🏾💪🏾❤️💯✌️,2,0,2024-07-01T07:51:15Z,2024-07-01T07:51:15Z
Ugy1Q763poVbuGG_yl14AaABAg,@seanbrent8294,"They not like us… the real knockout punch is that Kendrick built the narrative throughout the beef that he’s stamped anywhere. Then the bounce/hook in the chorus invites the listener to get behind him. When I hear it, I see a crowd of people standing behind him gang singing the vocal and they’re all just gradually shufflin drake back over the border into pop/rap.",1,0,2025-09-11T19:41:55Z,2025-09-11T19:41:55Z
UgyvFHz8XghuqJw0aJh4AaABAg,@u-town3233,"Maybe you should do a video on KDOT’s Not Like Us video? You just may change your mind on who won. Everything Drake said was basically a lie. KDOT said it best, Drake is a manipulator and was able to get ya’ll to believe he won the battle. His shit was all false. Since this review, he has done a dope concert bringing all of LA together on Juneteenth and now a video on the 4th dispelling everything Drake said. Mic drop if you ask me. Some people just like caping for their favorite. Kind of like thinking Nas’s’ ETHER isn’t a classic.",3,0,2024-07-06T00:38:10Z,2024-07-06T00:38:10Z
UgyeLvopa7iEchJojat4AaABAg,@juaniarussi3118,They choose to not understand Kendrick but every Drake bar they get 😭😂,1,0,2024-05-23T21:46:05Z,2024-05-23T21:46:05Z
Ugz-szgXsq90xyfJjFt4AaABAg,@Dinoco43z,George straight choking,0,0,2024-07-28T11:11:44Z,2024-07-28T11:11:44Z
UgzmisjvskoaQz_XvH94AaABAg,@nitheshsuresh8584,trying so hard to get back from the last one lol,2,0,2024-06-09T02:50:33Z,2024-06-09T02:50:33Z
UgzhAMgK5rz0-f5HE9d4AaABAg,@EduardoPerez-jt7cp,The need with the hat acting like he knows bars,0,0,2024-07-28T17:20:26Z,2024-07-28T17:20:26Z
UgwfFH5uPeZe-yKxzQN4AaABAg,@Laurentiu1999m4,Kendrick fans bruh😂😂😂 just read the comment section from an unbiased pov and tell me u not toxic,3,0,2025-12-18T13:03:03Z,2025-12-18T13:03:03Z
UgwmTKnGdgwUfucAy-Z4AaABAg,@mattsmith3049,"""Kendrick needs to come more direct"" ""All I wanted was some double entendres this whole time"" 

Literally quotes from back to back videos.",1,1,2025-01-01T08:11:32Z,2025-01-01T08:11:32Z
UgwVVUhJJKKYwYWO-kN4AaABAg,@ombligodeagua,DEATH GRIPS WHEN,0,0,2024-06-21T15:29:33Z,2024-06-21T15:29:33Z
Ugyp6JNF8N0c3LNMlAV4AaABAg,@BoxHog,This song was meant to be a club song so it was played perfectly. IF Drake had've song the same song with the same beat everyone would've been straight praising it like it was the best song ever.,1,0,2024-06-13T17:42:39Z,2024-06-13T17:42:39Z
Ugypb6CjfEK96Q5Mt8t4AaABAg,@davidemery4759,"I didn’t watch their Family Matters reaction, but just on shear history, they have shit on tracks that made me feel some kind of way, but it was their real opinion and they’ve always seemed critical and had a high standard for bars, which I appreciate. And it sounds like they are admitting to the popular opinion. But Kendrick got this all the way. Westsiiiiiiiide!!  😂",0,0,2024-05-19T23:17:19Z,2024-05-19T23:17:19Z
UgwFCQLW21_qGD2MrOZ4AaABAg,@andreamarie1347,❤ this song 🎵 👌 😂😂,0,0,2024-06-05T15:17:47Z,2024-06-05T15:17:47Z
Ugz2ciurZjiMPJTGi_B4AaABAg,@mauricegrant4106,Also your are wrong about Kendrick’s last dis,3,0,2024-05-20T06:58:26Z,2024-05-20T06:58:26Z
UgzNk-GXeSyaFASK3vN4AaABAg,@Xcddffres,The guys act like they have credits lmaooo,3,1,2025-04-09T23:55:01Z,2025-04-09T23:55:01Z
UgyudI-b91Rp1-GComl4AaABAg,@farukruns,It’s funny how they are acting unbothered lmao when they are,2,0,2024-11-25T07:04:19Z,2024-11-25T07:04:19Z
UgyEJi6X1qlQkBs7GkJ4AaABAg,@Realest_Avenue,"You even played push ups at the end and gassed up light bars, nothing Drake said was really hard. 😂",3,0,2025-02-25T20:35:19Z,2025-02-28T19:53:15Z
UgzS5v5woEK-P0gCGrB4AaABAg,@SageTrader007,"Despite Kendrick's neo rap tendencies, which I hate. He finally came through with this one. He humiliated Drake to a bop. He won that.",3,0,2026-06-06T00:24:39Z,2026-06-06T00:24:59Z
Ugzjz_DtBZWPf7RJN954AaABAg,@mauricegrant4106,Boo what happen to y’all all  you’ve done become HATERS. Y’all is to be the voice of the streets!,2,0,2024-05-20T06:48:18Z,2024-05-20T06:48:18Z
UgznYCWrtekTq9YBhqN4AaABAg,@LKnight32,Mad how you gave props to drake at the end when he sounds like he’s struggling to rap his super simple flow and let’s be honest we all know he didn’t write any of it!,3,0,2025-02-13T21:16:43Z,2025-02-13T21:16:43Z
Ugy-uIpStohm5JbsLpt4AaABAg,@lupeezyy,16k bibles were hidden as a result of this video 😂😂,3,0,2024-08-01T00:24:12Z,2024-08-01T00:24:12Z
UgzIMIpLc1ZeFhoH_-d4AaABAg,@Дамир_Валеев,Them green-ass heads😂,1,0,2025-01-14T12:08:31Z,2025-01-14T12:08:31Z
UgzyWEia7-Z52fT4yN94AaABAg,@JDAWG2greedy032,He’s a 69 god,0,0,2024-05-14T15:36:00Z,2024-05-14T15:36:00Z
UgxOY8YwV4RdKmCr3md4AaABAg,@rogercyuzuzo9819,I know i'm watching my last video of these guys,0,0,2025-01-23T06:57:11Z,2025-01-23T06:57:11Z
Ugxgn6w65kjl1pelJM14AaABAg,@manceraalex27,It’s always hard to listen to someone critique something they them self can’t come close to creating. It’s even harder to listen to 2 haters critiquing a genius at work.,0,0,2024-05-15T06:03:32Z,2024-05-15T06:03:32Z
UgxW5HvgJu8Pae429-14AaABAg,@GRAVY91,The rabbit 🐇 hole 🕳️ gets deeper B rap and he’s Malibu most wanted tf B-Rabbit form the movie 🎥,1,0,2024-08-11T16:04:13Z,2024-08-11T16:04:13Z
UgzEeKSdEo_ONjN3ue14AaABAg,@LovedByYou,They loved the heart part 5? I’m confused what happened lol,1,0,2024-06-01T07:25:42Z,2024-06-01T07:25:42Z
Ugzu_cAPkgzGbl5uEmB4AaABAg,@Motivation_..Nation,This came up in my feed. Im surprised men this age aren't as saavy as their younger peers in reviewing this rap battle. It's odd. They let whole verses go without stopping once with analyzing. I'm sorry i watched. I need my time back. Is this a review channel. Its like two people who never heard a rap.,3,0,2024-05-20T15:38:37Z,2024-05-20T15:38:37Z
UgwqbGHP6RGcd-Vpkwx4AaABAg,@laural9551,Next time watch the video in real time not I watched before and now this is  my reaction,0,0,2025-11-19T18:33:17Z,2025-11-19T18:33:17Z
Ugy7Kt7-zrWK6jnn4u94AaABAg,@wojerwabbit,"EDIT: Man, I can see where it all went wrong. Ya'll were too invested in your subscribers' or comment reaction. You started getting defensive because of the push back by Kendrick stans and I can see why that is but man, you deprived yourself of fully enjoying a once in a lifetime beef and the victor very clearly had the better overall songs. Never do that again. ALWAYS remain unbiased regardless of the push back. 

Man, came back to this just to see if there was anything redeeming about it but nope. Not a damn thing. The worst part is ive been listening to these guys since pre-Covid days and respect a lot of their takes. 

Theyve even given Kendrick his flowers in the past and have dissected his music multiple times. Which is what makes this reaction/review baffling to me. Its like their dislike of the stans' opinions overshadowed their critique of the music. They just wanted to stir the pot and attack the fans instead which is totally not what I expected from them. 

I mean i know its not that serious but for a channel of your reach and stature, I would have thought you'd have given it the genuine treatment it deserves. Also, from strictly a music POV, literally none of Drake's albums are classics in the true sense of the word. Nothing that has impact with substance. Just impacts the charts.",2,0,2024-07-16T15:30:16Z,2025-07-04T22:36:47Z
UgykD69pJeI6X3EpXZB4AaABAg,@Locolulu87,"I sincerely hope you react or at least listen to Daylyt addressing Drake. He straight up says he was a ghostwriter and HE WROTE Back to Back and God's Plan. ""Your best work is LYT PACK"" -KDot.",1,0,2024-05-28T19:02:46Z,2024-05-28T19:02:46Z
UgzyG_vHvu1-qM6-jIB4AaABAg,@Sasha2Sassy,And also A minor is the only minor chord played with all white keys.,0,0,2024-05-19T17:16:56Z,2024-05-19T17:18:04Z
UgxMSW5Q7tQVPBMr2s94AaABAg,@snowfall919,Seeing this reaction right after meet the Grahams feels weird 😂,0,0,2024-08-08T23:39:45Z,2024-08-08T23:39:45Z
Ugw7o9rMwh_QD6FJgM94AaABAg,@matthewmiles4040,Another great song gets ran thru and ruin by social media,1,0,2024-06-01T09:31:55Z,2024-06-01T09:31:55Z
UgwwCyZ5NtypUyiJOYZ4AaABAg,@countrytodd4614,"Ive got an idea, in Drakes next song he should mention Kendricks height, something fresh and new",0,0,2024-05-18T03:07:36Z,2024-05-18T03:07:36Z
